Date,Open,High,Low,Close,Volume
2024-04-11,157.83715571381197,158.06978918901746,156.11567651658348,156.66468811035156,4241500.0
2024-04-12,156.04122246747582,156.80425283565768,155.69692948904913,156.42274475097656,5453500.0
2024-04-15,157.45564630091187,157.5859204779947,154.49654113743006,155.35263061523438,5133200.0
2024-04-16,155.42707359754382,156.80425977098213,155.29679942166212,155.8644256591797,4569700.0
2024-04-17,157.34397101535404,157.91159725246573,156.52511085274887,157.70687866210938,4069200.0
2024-04-18,158.28382838740848,160.6845934502727,158.28382838740848,160.30308532714844,5574700.0
2024-04-19,160.31238109635532,162.16414869134263,159.86572879461923,162.03387451171875,6636700.0
2024-04-22,162.29442893802397,164.89061240001777,161.9408214949028,164.2020263671875,7288700.0
2024-04-23,162.5642889294548,162.7317924348713,158.321056109866,159.32603454589844,9145000.0
2024-04-24,156.79496827228127,165.7187853140074,156.00400874686892,165.08602905273438,10016700.0
2024-04-25,165.8955829454838,168.08234329514474,163.6064774974503,164.40672302246094,7441500.0
2024-04-26,162.32234008721474,166.16544973962908,162.22928101522172,163.38314819335938,4472100.0
2024-04-29,163.3087099323594,164.07175459477108,162.8620576073597,163.9042510986328,3224500.0
2024-04-30,164.0252088247567,164.2113127585209,162.69453801064358,163.69021606445312,4465100.0
2024-05-01,163.27149442159276,163.9879953456776,161.59653045841918,162.98301696777344,4340500.0
2024-05-02,163.38315046918373,164.07175069458972,162.42470164935253,163.26217651367188,3964800.0
2024-05-03,163.58785012123923,164.22992073562267,162.84342021762336,163.9135284423828,3491900.0
2024-05-06,164.4811657622077,164.4811657622077,162.96440517230337,163.60647583007812,3576200.0
2024-05-07,164.70450741120962,165.77461576288394,164.2485406689476,165.65365600585938,3708000.0
2024-05-08,166.2957260097328,166.45391507505104,164.8813104508352,165.08602905273438,3400900.0
2024-05-09,164.94645738587448,166.03518049935764,164.78826830430742,165.69088745117188,2421400.0
2024-05-10,165.58852576955374,167.6450121981347,165.27214761094817,167.3007049560547,4201600.0
2024-05-13,167.97066474422624,168.75232399069972,167.3565231775387,168.3335723876953,4408100.0
2024-05-14,168.47317477536637,168.68719360856238,166.19336943373196,167.37513732910156,3508600.0
2024-05-15,166.7889032299558,167.8683117750344,166.56556997985987,166.99362182617188,4785100.0
2024-05-16,167.15183641495116,170.66925399793203,166.99364732986527,170.3900909423828,5984700.0
2024-05-17,169.90620451315098,170.2505117582003,169.1990037644945,169.53399658203125,4449100.0
2024-05-20,169.44091032304402,169.4781396294782,167.4123532858056,167.78456115722656,3221100.0
2024-05-21,168.89190591525812,168.96635033246767,167.31000109631185,168.50108337402344,3288100.0
2024-05-22,167.9148429089506,169.4781472768641,167.4774908309452,169.44091796875,4047000.0
2024-05-23,168.733731256703,169.2548280228311,166.60280045378815,166.81683349609375,4009000.0
2024-05-24,166.9098749137475,166.95640445236262,165.5140739482234,165.62574768066406,3447400.0
2024-05-28,163.9879965553689,164.03452609334892,159.95878278603115,161.3359832763672,6178100.0
2024-05-29,160.45196183410542,161.1498622950876,158.86075673440598,159.26087951660156,5352100.0
2024-05-30,159.4469948298381,159.7819876131053,158.56297623592403,158.63742065429688,3903100.0
2024-05-31,158.08839569972432,160.95444167048743,157.7441027177769,160.88929748535156,8155600.0
2024-06-03,160.72181247888136,160.88930176141977,159.14920795388795,159.33531188964844,5032400.0
2024-06-04,159.3167227217349,162.27581384677225,158.9538150517054,161.810546875,4619100.0
2024-06-05,161.76401759486333,161.88499155133894,160.0146234334209,161.43833923339844,5370700.0
2024-06-06,161.91291759593017,162.2851255200701,160.68460588838846,161.16848754882812,5536700.0
2024-06-07,160.84490971183956,161.79215446555082,160.14150631659828,160.41348266601562,3521100.0
2024-06-10,159.54127872738138,159.78512010022172,155.33023166781908,155.59283447265625,9429400.0
2024-06-11,154.62682165819774,155.18017654773487,153.3513162414456,154.8144073486328,8284500.0
2024-06-12,154.63621112326518,155.0582503095368,152.34780305984503,153.6514434814453,6281100.0
2024-06-13,152.01017133340414,153.39821675279168,151.50371285297643,153.18251037597656,5432600.0
2024-06-14,152.99492963989368,154.17664217069697,152.43220120954254,153.63267517089844,3603300.0
2024-06-17,153.33256397385102,156.0711460950808,152.67604270092474,155.8179168701172,5412200.0
2024-06-18,155.78042893941276,156.69016524694015,154.98323260864166,156.13681030273438,3519500.0
2024-06-20,155.43339652248045,157.22473402459508,155.43339652248045,156.32437133789062,4942400.0
2024-06-21,156.8214414219861,158.56588233490496,156.10865018848023,156.8870849609375,10899100.0
2024-06-24,157.09343833948645,159.07234729935834,156.70890768269516,157.6374053955078,4476900.0
2024-06-25,157.63740079182773,158.46273206800248,156.85896594012283,156.9527587890625,4217300.0
2024-06-26,155.58346470540567,156.6338759503649,154.6080848794835,156.3806610107422,4778300.0
2024-06-27,156.27748778500663,156.85896336871784,155.00198233854582,155.9304656982422,4326500.0
2024-06-28,155.03009699241093,155.8929366943544,154.39233719745778,154.68307495117188,8755900.0
2024-07-01,154.78628466529244,155.74291747006498,152.4791291082769,152.76986694335938,4508000.0
2024-07-02,153.34194551330694,154.25168174775894,152.23526433535127,153.41697692871094,4650800.0
2024-07-03,152.79795982492917,153.9327901670069,151.89761157159077,152.4978485107422,2879600.0
2024-07-05,152.5353914440448,154.29859411124042,152.37595503638275,154.17666625976562,4208200.0
2024-07-08,152.92930033502776,153.57643385749577,151.8601275664053,152.04769897460938,5268800.0
2024-07-09,152.11336034122942,152.4603681699368,151.46622680385943,151.84136962890625,5801200.0
2024-07-10,151.78507122892037,153.59517008241713,150.67839008460592,153.4263458251953,7372300.0
2024-07-11,149.21531041567016,154.64557824943023,148.21178138421016,153.76397705078125,10258600.0
2024-07-12,154.71126939941925,157.59052709921204,154.71126939941925,156.0430450439453,6677000.0
2024-07-15,155.6959981134966,155.9679887848847,153.48262143296174,153.67958068847656,4551800.0
2024-07-16,153.2575336111215,154.78625390970305,152.72294016707093,154.52365112304688,4461700.0
2024-07-17,155.7241356512212,159.50376994488045,155.5834606883962,159.33494567871094,7671000.0
2024-07-18,158.2282551704027,161.94221707836113,157.9281295196536,159.7851104736328,6228600.0
2024-07-19,159.70069985666245,159.8976590968528,158.00315534809732,158.83786010742188,5332800.0
2024-07-22,158.7441005980956,159.1661541570094,156.9527771839522,157.24351501464844,5308400.0
2024-07-23,157.36542987539607,157.90002342207345,155.8554564068617,155.94924926757812,3344300.0
2024-07-24,155.94921063256035,158.19072206486845,154.70184031011922,157.72178649902344,5867000.0
2024-07-25,158.9598030081734,162.71128800094684,158.3689395423621,160.39474487304688,6270900.0
2024-07-26,160.12273868678244,162.02661599133395,160.12273868678244,162.01724243164062,5746300.0
2024-07-29,161.58583055323558,162.71128749619996,160.2353079810814,162.4486846923828,4152700.0
2024-07-30,161.96098448422023,162.67376146487672,160.89181185784588,162.4205322265625,4994600.0
2024-07-31,163.11456931030682,163.8367341941148,161.55769956991344,161.94223022460938,6245600.0
2024-08-01,161.81090106938024,164.65264938089754,161.78276608101095,164.08993530273438,5994500.0
2024-08-02,167.72887645763834,168.76991402783491,163.0395206118481,166.97857666015625,6856100.0
2024-08-05,168.36664101238853,169.67028140161884,162.40177963695962,163.2270965576172,7502300.0
2024-08-06,162.51431892700413,165.26228895985196,161.65147914807113,161.77340698242188,7287100.0
2024-08-07,160.95747642966776,163.5553840749294,160.68550003504305,161.11691284179688,5428900.0
2024-08-08,159.6350671884928,162.25172160432842,159.25991011276673,161.66085815429688,5112500.0
2024-08-09,161.3982469915378,162.0453803916931,159.80386885698007,161.6796112060547,3223000.0
2024-08-12,161.5389588005715,162.12980799166695,160.10401684811336,160.7698974609375,3802300.0
2024-08-13,160.95745473693705,161.70775457761002,159.64444074884375,161.66085815429688,3894700.0
2024-08-14,161.52955807251635,163.50846694192143,161.24819384112251,162.91761779785156,3555800.0
2024-08-15,162.91762857644986,163.4709692046398,161.1544259664559,161.8015594482422,4472100.0
2024-08-16,161.8015309219596,162.0453722632276,160.47912919760904,161.8953094482422,4614600.0
2024-08-19,161.93283326301616,163.17081571700726,161.72650046888802,163.02076721191406,3521700.0
2024-08-20,162.74878410111702,165.0934620421932,161.78277793425593,164.92465209960938,5330100.0
2024-08-21,165.00907439670996,165.83440569807695,163.77107744465948,164.32443237304688,4020700.0
2024-08-22,164.90589239893515,165.14036019550235,163.84609337900224,164.8214874267578,5265900.0
2024-08-23,165.6561964299872,165.70307854187203,162.88009135117125,164.9434051513672,5283600.0
2024-08-26,165.3654615814318,165.85314431561525,164.81210668141793,165.03720092773438,4146700.0
2024-08-27,165.35608886817695,165.89068238564155,163.6773055150273,164.40884399414062,3520600.0
2024-08-28,164.64328227443252,164.8214800816069,162.579968618747,163.1145477294922,3915500.0
2024-08-29,162.96449761055538,163.15208330268973,161.22944444454524,161.39825439453125,4654300.0
2024-08-30,161.3701141723971,162.77692095313165,160.61044080052503,162.13917541503906,8677300.0
2024-09-03,161.67025394128166,166.83791948196207,161.20131830674796,166.50965881347656,7032100.0
2024-09-04,166.84728209266706,168.48855670581892,165.3373088761362,167.42877197265625,6188500.0
2024-09-05,167.62571538530258,168.5635865842749,166.49089924858222,168.16030883789062,5743100.0
2024-09-06,167.68308432448688,168.76039840898935,167.26727635858208,167.5885772705078,6395300.0
2024-09-09,167.31451644636655,168.9588294634115,166.18994892520317,168.39183044433594,4666200.0
2024-09-10,168.82655275510368,169.25182010582537,167.87209489495112,168.03274536132812,4315800.0
2024-09-11,167.68308948191284,167.97604117060555,164.83859145482677,166.11436462402344,4036000.0
2024-09-12,166.11433962885454,167.9193174376117,164.38496457027964,167.50350952148438,4222800.0
2024-09-13,167.692515341037,168.17448108866725,166.67189980574727,167.6074676513672,3290400.0
2024-09-16,169.15729536876268,169.56364396129638,166.65301715494687,167.46572875976562,4940100.0
2024-09-17,167.26726545790345,168.29732594828815,166.6057593824156,167.1444091796875,6305100.0
2024-09-18,167.13497960542682,168.2689921847488,164.83859079402893,165.57571411132812,5307900.0
2024-09-19,166.08599920954126,166.53015637807715,164.57397296519557,165.05593872070312,5504000.0
2024-09-20,163.0808698756565,164.21488237992557,160.8600839724931,161.7672882080078,12198400.0
2024-09-23,161.47432765385614,164.37552378387682,161.34202644263453,162.64614868164062,5350300.0
2024-09-24,161.58773919176411,162.1641975598893,160.17966496935983,160.57656860351562,7837900.0
2024-09-25,161.030187431435,161.379851999095,159.48036689996857,160.08517456054688,4505100.0
2024-09-26,159.9150804643926,161.59720223465857,159.40476543490615,160.35923767089844,5673600.0
2024-09-27,160.6143817360335,162.21144125448154,160.34976488602183,160.6521759033203,7545800.0
2024-09-30,161.20028801234665,162.29650634052211,160.25527519559216,160.69943237304688,5054300.0
2024-10-01,161.87123671682548,162.48550369076136,160.4348276381699,161.956298828125,7095900.0
2024-10-02,162.0697008512433,162.2965091222623,159.2535666465772,160.2269287109375,5786000.0
2024-10-03,158.8944613093748,159.8111249348806,157.977797683869,159.2630157470703,5090300.0
2024-10-04,157.95889296214142,159.23466608442777,157.64705140933987,158.7338104248047,4390100.0
2024-10-07,158.49754581275317,158.6959904229922,157.30683489206663,158.01559448242188,5459500.0
2024-10-08,158.49755572353916,161.26643644151687,157.67539916163824,161.04908752441406,8297800.0
2024-10-09,160.0662609639318,163.75180484630627,159.80165855287672,163.052490234375,7177500.0
2024-10-10,162.60837308442277,163.54392660641372,161.80510636900922,163.477783203125,5292400.0
2024-10-11,164.43223477499112,165.54734300888097,163.3643656474767,165.19769287109375,4720300.0
2024-10-14,165.33944926806996,166.5774137546319,164.84803856432927,166.41676330566406,4535900.0
2024-10-15,166.6624649363694,167.63582700738874,165.49064382438175,166.22775268554688,5802300.0
2024-10-16,165.38668938412226,165.68910040973452,164.08258149048558,164.88583374023438,4400900.0
2024-10-17,164.79133654404654,165.821397034467,164.14872034229964,165.0653839111328,4125900.0
2024-10-18,162.82569944863926,165.68908692298152,162.6555896556411,165.43392944335938,5097000.0
2024-10-21,164.8669427178661,167.7397753424204,164.7629907310047,165.38668823242188,6436300.0
2024-10-22,164.91419209522766,165.33000006857327,163.9691792175339,164.78189086914062,3790500.0
2024-10-23,164.14874689669597,164.28104813320053,162.98638500313768,163.4399871826172,3800700.0
2024-10-24,163.41162500576456,163.99752837534626,162.2587081419248,162.69342041015625,4244900.0
2024-10-25,162.9863815508808,164.43225018339592,162.16422491428477,162.34376525878906,4442600.0
2024-10-28,163.46831628995497,163.46831628995497,160.3970245737778,160.5009765625,5186400.0
2024-10-29,159.89616119312538,159.89616119312538,157.788786708836,158.28964233398438,5127900.0
2024-10-30,157.81715627263262,158.42196395940232,156.94774612413576,157.0706024169922,4801500.0
2024-10-31,156.96664294232735,158.28965518793768,156.6925811358961,156.94773864746094,5582400.0
2024-11-01,156.9571560085834,157.108361501445,156.12555463734375,156.48464965820312,6339000.0
2024-11-04,156.4846608339679,157.486372061154,156.10666149456762,157.19342041015625,4885500.0
2024-11-05,156.8248590142415,158.72434382236537,156.5602566045103,158.62039184570312,3678300.0
2024-11-06,158.16679944721662,158.20460803708005,154.604111309321,155.653076171875,7849300.0
2024-11-07,155.45463845787978,155.83263788987574,154.48127622172385,154.9821319580078,5333500.0
2024-11-08,154.8309117200401,156.70204766413912,154.65135695997228,156.0310821533203,4618300.0
2024-11-11,155.36955903479208,157.01387209006873,154.9631960295764,155.22779846191406,3762000.0
2024-11-12,155.06716778866948,155.92713301330173,154.17885332979685,155.3034210205078,5386600.0
2024-11-13,154.50014575924962,155.73811020323183,153.44172163223172,155.68141174316406,4145000.0
2024-11-14,155.68141861422572,157.71319042833133,154.8214534792409,156.06886291503906,5422700.0
2024-11-15,155.34124884153144,155.34124884153144,149.35931454054256,149.89796447753906,9108900.0
2024-11-18,150.6445017156604,151.06030967636914,149.08522186300252,149.62388610839844,6991300.0
2024-11-19,149.07576372809055,149.18916064560796,147.28024524189647,148.10240173339844,8248900.0
2024-11-20,147.8472649287434,150.36100269681393,147.6110117043703,150.0113525390625,5067300.0
2024-11-21,149.6805889802368,151.67456672708389,149.26478100728258,151.5233612060547,5977000.0
2024-11-22,152.05255169933662,153.1487699932775,151.0980939753325,153.09207153320312,5846300.0
2024-11-25,153.75357508911563,154.5946358792342,153.09206903280057,154.08433532714844,8580400.0
2024-11-26,154.2922663289199,154.67971067424682,152.99758879923226,153.24330139160156,4653600.0
2024-11-27,153.03538258877646,156.04997587468412,152.78967002017475,153.77249145507812,3622900.0
2024-11-29,152.5534113899442,154.59464252554463,152.0998092775056,154.46234130859375,2799300.0
2024-12-02,154.3394928130666,154.65133433838255,152.86526077645658,154.08433532714844,4967400.0
2024-12-03,153.88587722194393,154.0843362499022,152.54396080831123,152.80856323242188,4277400.0
2024-12-04,151.76906468027974,152.1754132714537,150.64449711716853,151.3721466064453,6964600.0
2024-12-05,152.08090889201122,152.15651164931907,150.09639058674827,151.6651153564453,5229600.0
2024-12-06,151.87002465962144,153.2519579125318,150.28794252944667,150.38323974609375,8359200.0
2024-12-09,150.4976198572517,153.91909976111435,149.7637600155836,151.98439025878906,8380400.0
2024-12-10,151.53643923777076,152.88978179277785,149.96389710042928,152.33700561523438,5329400.0
2024-12-11,152.68964402657326,152.97555019598326,148.92504798065087,149.41111755371094,7925900.0
2024-12-12,151.62221520310595,151.91766128785986,150.55479333753524,151.44113159179688,6849500.0
2024-12-13,150.13544584946996,152.0796951658029,149.68750676887035,150.55479431152344,4353900.0
2024-12-16,150.44043532325796,151.36490412442464,148.56290710171595,148.6963348388672,6696500.0
2024-12-17,148.42946628655332,151.05990481971145,147.95293661835234,148.81068420410156,6572600.0
2024-12-18,147.75279542802704,148.5152458452295,146.87598253813047,147.1809539794922,7620900.0
2024-12-19,145.90386063816953,146.84739468324733,144.30272782019412,144.3599090576172,9829500.0
2024-12-20,143.77853757145834,146.28508837569208,143.44496097394435,145.61793518066406,19205200.0
2024-12-23,145.25579094068286,145.25579094068286,142.68253339307574,144.1883544921875,6822200.0
2024-12-24,143.43545874624894,145.6560891882219,143.3496868790674,145.63702392578125,3399800.0
2024-12-26,145.37014990801583,145.98963270436693,145.09376907922922,145.2843780517578,5528500.0
2024-12-27,144.1883559187332,146.26603305486074,144.15976529900723,145.7132568359375,4287000.0
2024-12-30,145.49405322227383,145.90386178872572,143.9977429660863,144.59817504882812,5397000.0
2024-12-31,144.6744204835491,145.96104195385513,143.85478881413675,144.92221069335938,4274800.0
2025-01-02,145.7037244477665,146.44710960984432,142.85407163144674,143.1590576171875,4970200.0
2025-01-03,143.87385574322366,143.87385574322366,142.53956383618376,142.62533569335938,5218100.0
2025-01-06,142.57769660637769,142.91125868150158,139.241988599942,139.4040069580078,9470600.0
2025-01-07,139.58508426786508,141.02419870743006,138.51764786512751,138.5748291015625,7473300.0
2025-01-08,138.5748439405525,139.78523356398952,137.7742774596715,139.6613311767578,6791800.0
2025-01-10,138.19360230550632,138.73685310188088,134.86742002160048,135.9443817138672,9632700.0
2025-01-13,136.08734877795388,138.32704424175714,135.46786596925904,137.7170867919922,8101400.0
2025-01-14,137.42164562315438,138.32704920005955,136.82121351079695,138.14596557617188,6996400.0
2025-01-15,138.66062637068478,139.33729044493003,137.40258090034723,137.98394775390625,7141600.0
2025-01-16,137.28822235539383,139.89959604910575,136.94512035751143,139.6613311767578,5068000.0
2025-01-17,140.78594106363846,141.64368873911252,140.26175546527858,141.2910614013672,7338900.0
2025-01-21,141.36727588138984,142.74920884221322,140.8335650448674,141.5769500732422,7456200.0
2025-01-22,141.27199279967326,142.43472644761565,140.85264433090288,141.13856506347656,5905100.0
2025-01-23,141.5198041759647,141.94867802362543,139.72804774103258,141.64369201660156,4759100.0
2025-01-24,141.834317791072,142.30130762574834,141.17670442771677,142.12022399902344,4509600.0
2025-01-27,143.83573206684667,148.17215552163196,143.81666680572295,147.35252380371094,9820600.0
2025-01-28,146.91409989506528,147.35251361539838,143.0732716973282,143.19717407226562,6349700.0
2025-01-29,144.0358578185327,144.865014762577,143.17809571613046,143.3115234375,4874100.0
2025-01-30,144.17883738855727,145.89434736603232,143.5593545417766,144.7697296142578,4671300.0
2025-01-31,143.6832227058204,144.5695754655042,143.2162329304514,143.61651611328125,4905500.0
2025-02-03,142.73019313909396,144.0358946130398,141.84385473697722,143.2162628173828,7196200.0
2025-02-04,139.2419870094317,140.81452923463283,136.28749699189504,136.75450134277344,12804900.0
2025-02-05,136.65918298615674,138.9465196655723,136.0015696916285,138.8226318359375,9248100.0
2025-02-06,139.39444881920144,140.00440619316058,137.20242405007164,138.5271759033203,5604900.0
2025-02-07,138.20315884204956,138.33658659612385,137.14526216955534,137.79335021972656,5872300.0
2025-02-10,137.5741424560547,137.73616082337625,136.29703169402137,137.5741424560547,8715400.0
2025-02-11,137.5931840708107,138.87982010724588,136.66871526826776,138.80357360839844,6354000.0
2025-02-12,137.27868992702068,137.9839592228791,136.31610502564197,137.23104858398438,6658200.0
2025-02-13,137.45977356327356,138.13645223627967,136.8593559412065,137.79335021972656,7175300.0
2025-02-14,137.87910988774607,139.30869907312848,136.60201370567907,136.65919494628906,5001800.0
2025-02-18,136.19217832659646,137.38350254058886,134.9532127780699,137.3358612060547,8738700.0
2025-02-19,137.45974071147114,139.0799386358828,137.3834942212889,138.965576171875,5777300.0
2025-02-20,138.29845343879944,142.18693762933756,138.19361632057905,142.10116577148438,6789800.0
2025-02-21,142.94936855811267,147.29531660634592,141.91052287666838,146.2946014404297,10604400.0
2025-02-24,145.18906013889065,148.9822468812991,144.97938591523865,146.62818908691406,7187000.0
2025-02-25,147.52405373664064,151.02179442796853,146.77114323176318,149.07754516601562,9474600.0
2025-02-26,148.26744325298793,148.30555922652414,144.0453829642054,144.39801025390625,9076500.0
2025-02-27,143.81664267367546,145.52262696592433,142.89217398849718,144.8840789794922,6731000.0
2025-02-28,146.4852518735977,147.8195439868541,145.19863018951648,146.26605224609375,8455500.0
2025-03-03,144.2455448687612,148.82021831863625,143.43543856814088,148.66773986816406,8321700.0
2025-03-04,149.95437146253818,152.63246620969508,146.7330403870507,146.95223999023438,10274200.0
2025-03-05,145.75135083559925,148.04822722410384,145.56074188532554,146.65676879882812,5578700.0
2025-03-06,146.93317531418856,147.69562579127168,145.37015838030814,147.35252380371094,8421000.0
2025-03-07,147.34771177448135,151.5205569914328,146.886202657911,148.49188232421875,8997700.0
2025-03-10,149.8764021869421,153.91463936990797,149.3860350689173,150.23214721679688,11156900.0
2025-03-11,149.78986744258677,150.0398631419589,145.96315803798984,146.463134765625,7981600.0
2025-03-12,141.85760764347498,143.7709696558356,140.86727844898064,142.46334838867188,8330200.0
2025-03-13,142.655643937519,144.68437956927875,142.35758568588042,142.62680053710938,5351100.0
2025-03-14,141.4634111817583,143.41522619218304,141.41533395728737,142.86717224121094,5277500.0
2025-03-17,143.48252531219288,145.82855306857024,143.38638553252244,145.51126098632812,5449500.0
2025-03-18,144.2228653647213,145.47279979877058,143.02100815334862,143.25177001953125,8158600.0
2025-03-19,142.45373212891036,143.146003042054,141.13648667609382,142.40565490722656,6080100.0
2025-03-20,141.87684821354242,142.36721538148893,140.99228300120998,141.48263549804688,4536400.0
2025-03-21,141.3384200160907,142.01145717718347,139.1750768525791,139.84811401367188,11574800.0
2025-03-24,139.88658262313606,141.06920611939114,139.2519984364197,140.80960083007812,5968900.0
2025-03-25,140.52113824932673,140.6653699162933,139.25198467244982,139.93463134765625,4763300.0
2025-03-26,140.37691570227335,143.57866492368692,140.1365442712763,142.9152374267578,5882200.0
2025-03-27,143.8286579883805,144.6170833902812,143.34791508608274,143.90557861328125,5397500.0
2025-03-28,144.6459327711041,145.54973181216886,141.4441831488918,143.52099609375,8550900.0
2025-03-31,144.41517269144535,146.71312330130766,143.98250699030416,144.16519165039062,9985700.0
2025-04-01,144.69400401518195,144.98243801967334,142.94409280868572,143.90557861328125,6072800.0
2025-04-02,144.44401993532455,144.7036252313581,142.3672215803867,143.37677001953125,5866200.0
2025-04-03,145.8477978852427,148.11690518623678,145.04976283117375,145.5401153564453,8216200.0
2025-04-04,147.09772431068632,148.9533849443896,140.79998910873107,140.96343994140625,12911400.0
2025-04-07,135.8771818676351,140.47308287103314,135.25220728775068,137.67515563964844,14423200.0
2025-04-08,138.40590229314722,139.80005401387237,133.79076670806438,134.896484375,9488900.0
2025-04-09,134.84839592486878,140.32886255764672,133.00234477862307,139.98272705078125,14067000.0
